286,0.0055730000
287,0.0056110000
288,0.0054650000
289,0.0052120000
290,0.0054590000
291,0.0056310000
292,0.0048610000
293,0.0039810000
294,0.0040320000
295,0.0046190000
296,0.0046100000
297,0.0045980000
298,0.0057250000
299,0.0056530000
300,0.0054890000
301,0.0047250000
302,0.0049250000
303,0.0044250000
304,0.0049070000
305,0.0049120000
306,0.0047520000
307,0.0042040000
308,0.0044570000
309,0.0053820000
310,0.0056180000
311,0.0056010000
312,0.0057150000
313,0.0055740000
314,0.0056350000
315,0.0057230000
316,0.0055630000
317,0.0052390000
318,0.0054590000
319,0.0056660000
320,0.0048010000
321,0.0049280000
322,0.0043170000
323,0.0041340000
324,0.0042290000
325,0.0052650000
326,0.0047880000
327,0.0040840000
328,0.0044130000
329,0.0051410000
330,0.0050220000
331,0.0040260000
332,0.0045850000
333,0.0054290000
334,0.0057190000
335,0.0058660000
336,0.0058200000
337,0.0056850000
338,0.0056310000
339,0.0057720000
340,0.0052530000
341,0.0051220000
342,0.0043160000
343,0.0048750000
344,0.0047520000
345,0.0042000000
346,0.0049960000
347,0.0052600000
348,0.0046800000
349,0.0050660000
350,0.0041200000
351,0.0046530000
352,0.0049740000
353,0.0053380000
354,0.0053890000
355,0.0052580000
356,0.0053990000
357,0.0052240000
358,0.0058540000
359,0.0055050000
360,0.0047220000
361,0.0053680000
362,0.0055430000
363,0.0055710000
364,0.0051010000
365,0.0051150000
366,0.0056320000
367,0.0054650000
368,0.0054980000
369,0.0057020000
370,0.0054650000
371,0.0053640000
372,0.0045900000
373,0.0043940000
374,0.0048180000
375,0.0040450000
376,0.0040190000
377,0.0046650000
378,0.0050770000
379,0.0043130000
380,0.0046390000
381,0.0052850000
382,0.0053220000
383,0.0044240000
384,0.0051300000
385,0.0053210000
386,0.0055960000
387,0.0054340000
388,0.0053730000
389,0.0053600000
390,0.0046860000
391,0.0050820000
392,0.0045450000
393,0.0041250000
394,0.0052610000
395,0.0049990000
396,0.0041540000
397,0.0044560000
398,0.0053090000
399,0.0050730000
400,0.0042950000
401,0.0053300000
402,0.0043250000
403,0.0041690000
404,0.0044890000
405,0.0054220000
406,0.0042990000
407,0.0040880000
408,0.0050870000
409,0.0056480000
410,0.0057290000
411,0.0056050000
412,0.0056850000
413,0.0053700000
414,0.0053240000
415,0.0052710000
416,0.0053830000
417,0.0051840000
418,0.0053020000
419,0.0054450000
420,0.0054380000
421,0.0057220000
422,0.0057080000
423,0.0057620000
424,0.0051520000
425,0.0047690000
426,0.0044320000
427,0.0050910000
428,0.0045360000
429,0.0044990000
430,0.0049840000
431,0.0048840000
432,0.0053160000
433,0.0054540000
434,0.0053950000
435,0.0052560000
436,0.0054750000
437,0.0052940000
438,0.0044780000
439,0.0040760000
440,0.0046180000
441,0.0051780000
442,0.0056240000
443,0.0061490000
444,0.0042670000
445,0.0042120000
446,0.0048430000
447,0.0054370000
448,0.0060560000
449,0.0041890000
450,0.0046310000
451,0.0050930000
452,0.0056040000
453,0.0052860000
454,0.0042480000
455,0.0041390000
456,0.0041760000
457,0.0053720000
458,0.0056810000
459,0.0056820000
460,0.0055260000
461,0.0054580000
462,0.0055610000
463,0.0055250000
464,0.0056760000
465,0.0056410000
466,0.0055630000
467,0.0055190000
468,0.0054520000
469,0.0054100000
470,0.0052840000
471,0.0043330000
472,0.0043040000
473,0.0048140000
474,0.0041440000
475,0.0042650000
476,0.0046150000
477,0.0049690000
478,0.0047180000
479,0.0046830000
480,0.0054010000
481,0.0049410000
482,0.0056320000
483,0.0055640000
484,0.0056740000
485,0.0055690000
486,0.0056320000
487,0.0053060000
488,0.0049350000
489,0.0050560000
490,0.0045420000
491,0.0043590000
492,0.0041490000
493,0.0042360000
494,0.0043640000
495,0.0041940000
496,0.0040810000
497,0.0042220000
498,0.0040780000
499,0.0039750000
500,0.0041120000
501,0.0042200000
502,0.0052250000
503,0.0051230000
504,0.0041750000
505,0.0045780000
506,0.0051510000
507,0.0042360000
508,0.0049520000
509,0.0045040000
510,0.0043600000
511,0.0051760000
512,0.0046030000
513,0.0040640000
514,0.0039920000
515,0.0042750000
516,0.0039790000
517,0.0039730000
518,0.0039620000
519,0.0040030000
520,0.0039700000
521,0.0040080000
522,0.0040160000
523,0.0053870000
524,0.0056710000
525,0.0056580000
526,0.0056530000
527,0.0056620000
528,0.0056580000
529,0.0053580000
530,0.0053240000
531,0.0040920000
532,0.0039790000
533,0.0052650000
534,0.0050730000
535,0.0056150000
536,0.0057160000
537,0.0052970000
538,0.0055920000
539,0.0056690000
540,0.0056230000
541,0.0051210000
542,0.0040210000
543,0.0039710000
544,0.0039470000
545,0.0051990000
546,0.0044270000
547,0.0040170000
548,0.0040240000
549,0.0039470000
550,0.0039600000
551,0.0039580000
552,0.0039590000
553,0.0039570000
554,0.0039660000
555,0.0039670000
556,0.0039760000
557,0.0039780000
558,0.0039770000
559,0.0040170000
560,0.0039980000
561,0.0044980000
562,0.0053080000
563,0.0046550000
564,0.0053900000
565,0.0054720000
566,0.0054490000
567,0.0051220000
568,0.0054580000
569,0.0051090000
570,0.0049170000
571,0.0039770000
572,0.0041340000
573,0.0049250000
574,0.0042760000
575,0.0046290000
576,0.0056690000
577,0.0052920000
578,0.0053310000
579,0.0056920000
580,0.0053040000
581,0.0055010000
582,0.0054760000
583,0.0053730000
584,0.0051380000
585,0.0048330000
586,0.0056050000
587,0.0053710000
588,0.0054550000
589,0.0054530000
590,0.0053860000
591,0.0055270000
592,0.0055250000
593,0.0057560000
594,0.0058040000
595,0.0056860000
596,0.0055770000
597,0.0054770000
598,0.0054640000
599,0.0055520000
600,0.0054620000
601,0.0046450000
602,0.0052130000
603,0.0042390000
604,0.0052870000
605,0.0042840000
606,0.0040750000
607,0.0053770000
608,0.0053970000
609,0.0054350000
610,0.0054920000
611,0.0054220000
612,0.0051390000
613,0.0055770000
614,0.0056980000
615,0.0055370000
616,0.0054780000
617,0.0055500000
618,0.0055970000
619,0.0055310000
620,0.0055520000
621,0.0054810000
622,0.0056480000
623,0.0056210000
624,0.0056300000
625,0.0055280000
626,0.0053910000
627,0.0054620000
628,0.0055640000
629,0.0055810000
630,0.0055130000
631,0.0053820000
632,0.0054660000
633,0.0055410000
634,0.0055020000
635,0.0054040000
636,0.0054330000
637,0.0054420000
638,0.0055790000
639,0.0056520000
640,0.0056720000
641,0.0056310000
642,0.0056060000
643,0.0056060000
644,0.0055990000
645,0.0056330000
646,0.0055830000
647,0.0056820000
648,0.0055790000
649,0.0054980000
650,0.0055330000
651,0.0055870000
652,0.0055460000
653,0.0054560000
654,0.0053990000
655,0.0055020000
656,0.0054320000
657,0.0043590000
658,0.0042350000
659,0.0045480000
660,0.0053260000
661,0.0055650000
662,0.0054460000
663,0.0054760000
664,0.0054700000
665,0.0054770000
666,0.0055050000
667,0.0051870000
668,0.0057320000
669,0.0056670000
670,0.0054660000
671,0.0056270000
672,0.0056570000
673,0.0057030000
674,0.0056600000
675,0.0051150000
676,0.0045700000
677,0.0042120000
678,0.0049070000
679,0.0050610000
680,0.0042030000
681,0.0045730000
682,0.0051690000
683,0.0040310000
684,0.0041920000
685,0.0051990000
686,0.0056040000
687,0.0050100000
688,0.0055470000
689,0.0056550000
690,0.0054800000
691,0.0050120000
692,0.0046810000
693,0.0053570000
694,0.0053510000
695,0.0054560000
696,0.0051850000
697,0.0053150000
698,0.0053750000
699,0.0053490000
700,0.0053300000
701,0.0055320000
702,0.0050240000
703,0.0045260000
704,0.0045940000
705,0.0051540000
706,0.0043320000
707,0.0044440000
708,0.0052260000
709,0.0054930000
710,0.0053400000
711,0.0052990000
712,0.0053130000
713,0.0053260000
714,0.0046520000
715,0.0045890000
716,0.0041140000
717,0.0056290000
718,0.0053710000
719,0.0045680000
720,0.0040730000
721,0.0047460000
722,0.0053170000
723,0.0052870000
724,0.0056520000
725,0.0057370000
726,0.0051560000
727,0.0039740000
728,0.0046400000
729,0.0054340000
730,0.0053730000
731,0.0053480000
732,0.0054630000
733,0.0055960000
734,0.0054200000
735,0.0053180000
736,0.0058340000
737,0.0057610000
738,0.0054760000
739,0.0051900000
740,0.0040400000
741,0.0039550000
742,0.0040030000
743,0.0039820000
744,0.0039530000
745,0.0042000000
746,0.0042660000
747,0.0039920000
748,0.0039670000
749,0.0041540000
750,0.0041680000
751,0.0039820000
752,0.0039600000
753,0.0039880000
754,0.0040010000
755,0.0039670000
756,0.0039810000
757,0.0039660000
758,0.0039990000
759,0.0040080000
760,0.0040020000
761,0.0039580000
762,0.0039650000
763,0.0039730000
764,0.0040110000
765,0.0040030000
766,0.0040060000
767,0.0040100000
768,0.0039610000
769,0.0039590000
770,0.0040120000
771,0.0039720000
772,0.0052290000
773,0.0056710000
774,0.0056070000
775,0.0056820000
776,0.0056660000
777,0.0054700000
778,0.0053180000
779,0.0039670000
780,0.0039500000
781,0.0039670000
782,0.0039910000
783,0.0039490000
784,0.0043590000
785,0.0039790000
786,0.0039550000
787,0.0040110000
788,0.0041390000
789,0.0041080000
790,0.0039690000
791,0.0040130000
792,0.0042050000
793,0.0041400000
794,0.0041710000
795,0.0044970000
796,0.0041090000
797,0.0040340000
798,0.0039790000
799,0.0040260000
800,0.0040000000
801,0.0039770000
802,0.0039560000
803,0.0039530000
804,0.0040370000
805,0.0039710000
806,0.0039650000
807,0.0040040000
808,0.0040340000
809,0.0039760000
810,0.0040320000
811,0.0039570000
812,0.0039640000
813,0.0039970000
814,0.0039580000
815,0.0039960000
816,0.0042240000
817,0.0051360000
818,0.0041080000
819,0.0040060000
820,0.0040090000
821,0.0040460000
822,0.0039850000
823,0.0049640000
824,0.0052070000
825,0.0039540000
826,0.0039420000
827,0.0039620000
828,0.0040110000
829,0.0039680000
830,0.0043660000
831,0.0056790000
832,0.0056480000
833,0.0057840000
834,0.0056880000
835,0.0057300000
836,0.0056700000
837,0.0053800000
838,0.0053190000
839,0.0043590000
840,0.0043320000
841,0.0041950000
842,0.0043040000
843,0.0039850000
844,0.0042030000
845,0.0051290000
846,0.0042450000
847,0.0040000000
848,0.0041490000
849,0.0052890000
850,0.0056760000
851,0.0057410000
852,0.0056620000
853,0.0052830000
854,0.0040480000
855,0.0041690000
856,0.0048530000
857,0.0039850000
858,0.0039600000
859,0.0041950000
860,0.0049850000
861,0.0042380000
862,0.0039960000
863,0.0056450000
864,0.0056120000
865,0.0054440000
866,0.0048270000
867,0.0047850000
868,0.0045400000
869,0.0043450000
870,0.0049120000
871,0.0041230000
872,0.0044900000
873,0.0042290000
874,0.0042920000
875,0.0041560000
876,0.0041330000
877,0.0044570000
878,0.0041460000
879,0.0040830000
880,0.0048390000
881,0.0043670000
882,0.0042720000
883,0.0053330000
884,0.0047260000
885,0.0052980000
886,0.0053010000
887,0.0056110000
888,0.0055350000
889,0.0055820000
890,0.0056400000
891,0.0054300000
892,0.0056480000
893,0.0051060000
894,0.0049520000
895,0.0049220000
896,0.0041380000
897,0.0043470000
898,0.0046410000
899,0.0049230000
900,0.0045280000
901,0.0054250000
902,0.0057490000
903,0.0057140000
904,0.0056150000
905,0.0057720000
906,0.0051870000
907,0.0041550000
908,0.0042400000
909,0.0040620000
910,0.0040500000
911,0.0041860000
912,0.0042090000
913,0.0043330000
914,0.0043520000
915,0.0046770000
916,0.0041660000
917,0.0044830000
918,0.0044250000
919,0.0042820000
920,0.0041510000
921,0.0043580000
922,0.0040910000
923,0.0047280000
924,0.0041910000
925,0.0040810000
926,0.0048620000
927,0.0043150000
928,0.0041250000
929,0.0045060000
930,0.0043610000
931,0.0042960000
932,0.0043270000
933,0.0043160000
934,0.0042310000
935,0.0041710000
936,0.0047730000
937,0.0056480000
938,0.0055580000
939,0.0056470000
940,0.0055880000
941,0.0055660000
942,0.0055780000
943,0.0055620000
944,0.0056310000
945,0.0051280000
946,0.0045120000
947,0.0047320000
948,0.0054380000
949,0.0048280000
950,0.0052930000
951,0.0054390000
952,0.0055670000
953,0.0058200000
954,0.0057660000
955,0.0057330000
956,0.0058830000
957,0.0057630000
958,0.0056300000
959,0.0057340000
960,0.0049910000
961,0.0041280000
962,0.0046410000
963,0.0049620000
964,0.0040960000
965,0.0041320000
966,0.0042970000
967,0.0042420000
968,0.0040750000
969,0.0040560000
970,0.0042930000
971,0.0053600000
972,0.0051550000
973,0.0040230000
974,0.0045010000
975,0.0039720000
976,0.0042390000
977,0.0052210000
978,0.0045220000
979,0.0040870000
980,0.0040100000
981,0.0040550000
982,0.0044540000
983,0.0040920000
984,0.0041080000
985,0.0042700000
986,0.0045820000
987,0.0047540000
988,0.0051830000
989,0.0052140000
990,0.0056760000
991,0.0056870000
992,0.0054900000
993,0.0057630000
994,0.0054990000
995,0.0054920000
996,0.0053970000
997,0.0054520000
998,0.0056160000
999,0.0053550000
