362,0.0040150000
363,0.0039830000
364,0.0039730000
365,0.0039750000
366,0.0039720000
367,0.0040240000
368,0.0040480000
369,0.0040080000
370,0.0042030000
371,0.0040240000
372,0.0054270000
373,0.0060160000
374,0.0057050000
375,0.0057260000
376,0.0045290000
377,0.0040160000
378,0.0040410000
379,0.0040150000
380,0.0042940000
381,0.0049280000
382,0.0057370000
383,0.0061720000
384,0.0046590000
385,0.0042190000
386,0.0044830000
387,0.0051190000
388,0.0054470000
389,0.0051960000
390,0.0044940000
391,0.0050470000
392,0.0040690000
393,0.0039850000
394,0.0043500000
395,0.0043610000
396,0.0040020000
397,0.0050800000
398,0.0049400000
399,0.0047910000
400,0.0044270000
401,0.0046650000
402,0.0044040000
403,0.0040780000
404,0.0040950000
405,0.0042270000
406,0.0053840000
407,0.0055010000
408,0.0056490000
409,0.0042290000
410,0.0041320000
411,0.0049690000
412,0.0054520000
413,0.0055660000
414,0.0053380000
415,0.0053810000
416,0.0044300000
417,0.0039800000
418,0.0039660000
419,0.0042010000
420,0.0043110000
421,0.0040500000
422,0.0040020000
423,0.0040780000
424,0.0039960000
425,0.0047820000
426,0.0041420000
427,0.0051780000
428,0.0052170000
429,0.0039730000
430,0.0046680000
431,0.0053510000
432,0.0043150000
433,0.0040030000
434,0.0041640000
435,0.0043460000
436,0.0042630000
437,0.0039920000
438,0.0041320000
439,0.0040180000
440,0.0039910000
441,0.0040370000
442,0.0041360000
443,0.0040700000
444,0.0058210000
445,0.0053910000
446,0.0051280000
447,0.0039870000
448,0.0040520000
449,0.0039790000
450,0.0039830000
451,0.0039860000
452,0.0047390000
453,0.0056540000
454,0.0055920000
455,0.0049400000
456,0.0052430000
457,0.0056440000
458,0.0053250000
459,0.0048720000
460,0.0043710000
461,0.0041950000
462,0.0041160000
463,0.0042230000
464,0.0043600000
465,0.0041250000
466,0.0041710000
467,0.0044110000
468,0.0041250000
469,0.0041250000
470,0.0041100000
471,0.0042210000
472,0.0041230000
473,0.0041170000
474,0.0040920000
475,0.0042560000
476,0.0041240000
477,0.0046520000
478,0.0044060000
479,0.0044710000
480,0.0042640000
481,0.0057830000
482,0.0057000000
483,0.0056330000
484,0.0056410000
485,0.0052760000
486,0.0042370000
487,0.0041870000
488,0.0042250000
489,0.0052760000
490,0.0044470000
491,0.0051450000
492,0.0043820000
493,0.0053440000
494,0.0054060000
495,0.0042770000
496,0.0049910000
497,0.0045350000
498,0.0043650000
499,0.0043370000
500,0.0050450000
501,0.0053790000
502,0.0040550000
503,0.0046220000
504,0.0044990000
505,0.0044990000
506,0.0049600000
507,0.0049390000
508,0.0043530000
509,0.0049020000
510,0.0056370000
511,0.0056580000
512,0.0057430000
513,0.0055570000
514,0.0041470000
515,0.0041120000
516,0.0039920000
517,0.0050440000
518,0.0047310000
519,0.0040640000
520,0.0045640000
521,0.0041320000
522,0.0039940000
523,0.0041610000
524,0.0041050000
525,0.0042980000
526,0.0040090000
527,0.0039840000
528,0.0040980000
529,0.0043090000
530,0.0040880000
531,0.0040030000
532,0.0042460000
533,0.0058380000
534,0.0057030000
535,0.0055890000
536,0.0057920000
537,0.0057180000
538,0.0057030000
539,0.0057410000
540,0.0056820000
541,0.0056980000
542,0.0054940000
543,0.0055470000
544,0.0055760000
545,0.0056000000
546,0.0055630000
547,0.0055690000
548,0.0056340000
549,0.0056040000
550,0.0055990000
551,0.0055710000
552,0.0055650000
553,0.0055310000
554,0.0055780000
555,0.0056680000
556,0.0056830000
557,0.0056540000
558,0.0056050000
559,0.0056620000
560,0.0056140000
561,0.0057010000
562,0.0056600000
563,0.0056430000
564,0.0056120000
565,0.0055970000
566,0.0056280000
567,0.0055610000
568,0.0055020000
569,0.0055710000
570,0.0056500000
571,0.0053360000
572,0.0046140000
573,0.0048060000
574,0.0046190000
575,0.0053970000
576,0.0052890000
577,0.0051610000
578,0.0057130000
579,0.0057100000
580,0.0058470000
581,0.0057450000
582,0.0058370000
583,0.0054450000
584,0.0043180000
585,0.0041460000
586,0.0047560000
587,0.0053410000
588,0.0055080000
589,0.0046140000
590,0.0044700000
591,0.0040130000
592,0.0041500000
593,0.0040960000
594,0.0041510000
595,0.0039970000
596,0.0040140000
597,0.0040260000
598,0.0039990000
599,0.0040280000
600,0.0040430000
601,0.0040260000
602,0.0039750000
603,0.0042270000
604,0.0048130000
605,0.0057240000
606,0.0056080000
607,0.0057080000
608,0.0056980000
609,0.0053920000
610,0.0040040000
611,0.0040540000
612,0.0039800000
613,0.0039890000
614,0.0040370000
615,0.0039980000
616,0.0039820000
617,0.0052000000
618,0.0045230000
619,0.0040140000
620,0.0040340000
621,0.0039940000
622,0.0040180000
623,0.0040300000
624,0.0040250000
625,0.0040240000
626,0.0040690000
627,0.0041470000
628,0.0039900000
629,0.0039970000
630,0.0040570000
631,0.0040300000
632,0.0040030000
633,0.0041670000
634,0.0041590000
635,0.0041130000
636,0.0041400000
637,0.0043590000
638,0.0042320000
639,0.0040090000
640,0.0039900000
641,0.0039930000
642,0.0055200000
643,0.0046950000
644,0.0039920000
645,0.0039790000
646,0.0040010000
647,0.0039940000
648,0.0039910000
649,0.0041150000
650,0.0053480000
651,0.0053200000
652,0.0039930000
653,0.0039910000
654,0.0040390000
655,0.0040510000
656,0.0039890000
657,0.0039660000
658,0.0039660000
659,0.0039650000
660,0.0039650000
661,0.0039950000
662,0.0050050000
663,0.0056720000
664,0.0055790000
665,0.0056800000
666,0.0056840000
667,0.0057080000
668,0.0057180000
669,0.0056000000
670,0.0053400000
671,0.0042720000
672,0.0039860000
673,0.0039840000
674,0.0040370000
675,0.0039920000
676,0.0039850000
677,0.0039810000
678,0.0039830000
679,0.0039880000
680,0.0040200000
681,0.0040000000
682,0.0039990000
683,0.0040370000
684,0.0040350000
685,0.0040410000
686,0.0040850000
687,0.0039870000
688,0.0039850000
689,0.0039830000
690,0.0039860000
691,0.0041520000
692,0.0041600000
693,0.0041140000
694,0.0043670000
695,0.0041100000
696,0.0040390000
697,0.0040440000
698,0.0040140000
699,0.0040580000
700,0.0058890000
701,0.0043980000
702,0.0047810000
703,0.0053800000
704,0.0056620000
705,0.0055690000
706,0.0055770000
707,0.0047380000
708,0.0045560000
709,0.0042820000
710,0.0040370000
711,0.0041710000
712,0.0040850000
713,0.0040030000
714,0.0040790000
715,0.0040440000
716,0.0040480000
717,0.0041790000
718,0.0055620000
719,0.0053080000
720,0.0053590000
721,0.0055620000
722,0.0055930000
723,0.0057330000
724,0.0057560000
725,0.0057350000
726,0.0051470000
727,0.0041810000
728,0.0041270000
729,0.0042840000
730,0.0041420000
731,0.0055140000
732,0.0040270000
733,0.0040420000
734,0.0039920000
735,0.0039920000
736,0.0039850000
737,0.0039860000
738,0.0039820000
739,0.0040330000
740,0.0040090000
741,0.0047490000
742,0.0058290000
743,0.0054770000
744,0.0047080000
745,0.0042430000
746,0.0040570000
747,0.0044430000
748,0.0046230000
749,0.0041910000
750,0.0040970000
751,0.0040370000
752,0.0040000000
753,0.0040180000
754,0.0040250000
755,0.0040070000
756,0.0039990000
757,0.0040270000
758,0.0040040000
759,0.0040710000
760,0.0039790000
761,0.0039990000
762,0.0040300000
763,0.0040040000
764,0.0047180000
765,0.0047980000
766,0.0041360000
767,0.0040210000
768,0.0041570000
769,0.0042300000
770,0.0041900000
771,0.0041660000
772,0.0044390000
773,0.0043610000
774,0.0044760000
775,0.0045990000
776,0.0050790000
777,0.0050150000
778,0.0045900000
779,0.0043160000
780,0.0045920000
781,0.0042640000
782,0.0043350000
783,0.0043650000
784,0.0041280000
785,0.0041070000
786,0.0041260000
787,0.0043260000
788,0.0043440000
789,0.0041540000
790,0.0041590000
791,0.0044960000
792,0.0041420000
793,0.0041280000
794,0.0041490000
795,0.0042840000
796,0.0041930000
797,0.0041200000
798,0.0041330000
799,0.0044270000
800,0.0041550000
801,0.0041910000
802,0.0041590000
803,0.0041580000
804,0.0055650000
805,0.0055300000
806,0.0057520000
807,0.0051690000
808,0.0040230000
809,0.0041690000
810,0.0042210000
811,0.0039900000
812,0.0039830000
813,0.0039740000
814,0.0044060000
815,0.0040010000
816,0.0039890000
817,0.0039800000
818,0.0040510000
819,0.0040360000
820,0.0039930000
821,0.0039850000
822,0.0040190000
823,0.0039910000
824,0.0039840000
825,0.0040070000
826,0.0039860000
827,0.0039870000
828,0.0039900000
829,0.0039880000
830,0.0039810000
831,0.0039800000
832,0.0042080000
833,0.0041090000
834,0.0042290000
835,0.0042450000
836,0.0043160000
837,0.0056320000
838,0.0051760000
839,0.0043290000
840,0.0044930000
841,0.0045860000
842,0.0040250000
843,0.0039980000
844,0.0040470000
845,0.0039950000
846,0.0040240000
847,0.0039640000
848,0.0040790000
849,0.0040820000
850,0.0040010000
851,0.0039720000
852,0.0039930000
853,0.0040040000
854,0.0040280000
855,0.0043840000
856,0.0041410000
857,0.0042060000
858,0.0044390000
859,0.0045530000
860,0.0041530000
861,0.0041400000
862,0.0045310000
863,0.0044340000
864,0.0046400000
865,0.0048100000
866,0.0057030000
867,0.0046140000
868,0.0042660000
869,0.0043730000
870,0.0040840000
871,0.0052860000
872,0.0052310000
873,0.0045820000
874,0.0040660000
875,0.0041720000
876,0.0043960000
877,0.0039930000
878,0.0041490000
879,0.0040990000
880,0.0042320000
881,0.0044670000
882,0.0041170000
883,0.0046260000
884,0.0058220000
885,0.0056840000
886,0.0051790000
887,0.0045640000
888,0.0046870000
889,0.0042030000
890,0.0040620000
891,0.0045770000
892,0.0041150000
893,0.0044490000
894,0.0041330000
895,0.0043760000
896,0.0040950000
897,0.0046530000
898,0.0057010000
899,0.0056620000
900,0.0057480000
901,0.0056940000
902,0.0056740000
903,0.0053420000
904,0.0048740000
905,0.0043200000
906,0.0041940000
907,0.0041140000
908,0.0041220000
909,0.0041970000
910,0.0041210000
911,0.0041130000
912,0.0041270000
913,0.0042510000
914,0.0044420000
915,0.0042250000
916,0.0041840000
917,0.0059000000
918,0.0057970000
919,0.0056490000
920,0.0056120000
921,0.0056360000
922,0.0057030000
923,0.0056130000
924,0.0056560000
925,0.0053370000
926,0.0053870000
927,0.0056240000
928,0.0055250000
929,0.0046740000
930,0.0042150000
931,0.0039730000
932,0.0041430000
933,0.0042840000
934,0.0041150000
935,0.0039930000
936,0.0039740000
937,0.0040570000
938,0.0044980000
939,0.0040250000
940,0.0039900000
941,0.0040590000
942,0.0042290000
943,0.0039950000
944,0.0039940000
945,0.0041200000
946,0.0040720000
947,0.0039870000
948,0.0039800000
949,0.0040100000
950,0.0044830000
951,0.0056300000
952,0.0056660000
953,0.0057300000
954,0.0057100000
955,0.0057030000
956,0.0055920000
957,0.0053450000
958,0.0046520000
959,0.0044070000
960,0.0045580000
961,0.0040550000
962,0.0040280000
963,0.0039940000
964,0.0040060000
965,0.0040000000
966,0.0040830000
967,0.0040630000
968,0.0040530000
969,0.0040040000
970,0.0040690000
971,0.0040690000
972,0.0040420000
973,0.0041140000
974,0.0045630000
975,0.0055190000
976,0.0056330000
977,0.0057460000
978,0.0055150000
979,0.0056750000
980,0.0057660000
981,0.0056360000
982,0.0056000000
983,0.0055930000
984,0.0051380000
985,0.0054390000
986,0.0053550000
987,0.0055310000
988,0.0045940000
989,0.0041350000
990,0.0047920000
991,0.0051440000
992,0.0045690000
993,0.0047560000
994,0.0052350000
995,0.0040830000
996,0.0040570000
997,0.0043120000
998,0.0051060000
999,0.0041350000
