248,0.0054280000
249,0.0056210000
250,0.0056450000
251,0.0047670000
252,0.0049070000
253,0.0040500000
254,0.0039670000
255,0.0042820000
256,0.0046270000
257,0.0039740000
258,0.0039670000
259,0.0043300000
260,0.0040370000
261,0.0040930000
262,0.0039540000
263,0.0042690000
264,0.0050420000
265,0.0043260000
266,0.0041730000
267,0.0052720000
268,0.0056500000
269,0.0057070000
270,0.0055170000
271,0.0056290000
272,0.0053280000
273,0.0050610000
274,0.0042700000
275,0.0039990000
276,0.0040300000
277,0.0047220000
278,0.0041420000
279,0.0040040000
280,0.0042020000
281,0.0047620000
282,0.0047990000
283,0.0040350000
284,0.0045050000
285,0.0053750000
286,0.0052420000
287,0.0045570000
288,0.0050110000
289,0.0048990000
290,0.0040660000
291,0.0045590000
292,0.0050610000
293,0.0049280000
294,0.0044110000
295,0.0050040000
296,0.0053920000
297,0.0046980000
298,0.0054840000
299,0.0053640000
300,0.0044890000
301,0.0044670000
302,0.0054910000
303,0.0054200000
304,0.0041350000
305,0.0050120000
306,0.0046310000
307,0.0050940000
308,0.0048380000
309,0.0048820000
310,0.0043690000
311,0.0047880000
312,0.0052640000
313,0.0048800000
314,0.0043480000
315,0.0042730000
316,0.0054480000
317,0.0041360000
318,0.0044760000
319,0.0054080000
320,0.0055360000
321,0.0053930000
322,0.0052090000
323,0.0053380000
324,0.0055500000
325,0.0056890000
326,0.0055590000
327,0.0054310000
328,0.0052840000
329,0.0053840000
330,0.0053810000
331,0.0050890000
332,0.0051460000
333,0.0044220000
334,0.0045010000
335,0.0052820000
336,0.0045730000
337,0.0043600000
338,0.0046370000
339,0.0049990000
340,0.0043600000
341,0.0040970000
342,0.0051310000
343,0.0046050000
344,0.0043570000
345,0.0044860000
346,0.0055700000
347,0.0056450000
348,0.0056120000
349,0.0054090000
350,0.0055900000
351,0.0056330000
352,0.0052700000
353,0.0056650000
354,0.0056340000
355,0.0053270000
356,0.0048430000
357,0.0039660000
358,0.0050420000
359,0.0049310000
360,0.0044480000
361,0.0043190000
362,0.0049860000
363,0.0046660000
364,0.0045200000
365,0.0048550000
366,0.0052160000
367,0.0054630000
368,0.0053990000
369,0.0054090000
370,0.0052790000
371,0.0054700000
372,0.0056790000
373,0.0056650000
374,0.0056840000
375,0.0056190000
376,0.0055130000
377,0.0053470000
378,0.0056820000
379,0.0053670000
380,0.0055720000
381,0.0055740000
382,0.0055530000
383,0.0055600000
384,0.0055620000
385,0.0053550000
386,0.0055590000
387,0.0053230000
388,0.0053160000
389,0.0054350000
390,0.0053250000
391,0.0052900000
392,0.0054480000
393,0.0055100000
394,0.0054130000
395,0.0054270000
396,0.0053600000
397,0.0054270000
398,0.0056880000
399,0.0053800000
400,0.0058030000
401,0.0056560000
402,0.0054300000
403,0.0053210000
404,0.0053860000
405,0.0053970000
406,0.0053480000
407,0.0057670000
408,0.0055310000
409,0.0058490000
410,0.0053220000
411,0.0053690000
412,0.0056010000
413,0.0015770000
414,0.0056060000
415,0.0055510000
416,0.0053280000
417,0.0053260000
418,0.0054100000
419,0.0049320000
420,0.0054440000
421,0.0054340000
422,0.0056870000
423,0.0053280000
424,0.0054540000
425,0.0040300000
426,0.0043880000
427,0.0048910000
428,0.0040180000
429,0.0039680000
430,0.0044100000
431,0.0052270000
432,0.0039840000
433,0.0039640000
434,0.0045830000
435,0.0045330000
436,0.0040140000
437,0.0039590000
438,0.0048910000
439,0.0043950000
440,0.0040880000
441,0.0040150000
442,0.0053630000
443,0.0050410000
444,0.0040950000
445,0.0047840000
446,0.0054070000
447,0.0039730000
448,0.0039660000
449,0.0046700000
450,0.0042610000
451,0.0039860000
452,0.0039640000
453,0.0047200000
454,0.0051500000
455,0.0049110000
456,0.0046990000
457,0.0047480000
458,0.0041150000
459,0.0044480000
460,0.0045850000
461,0.0044970000
462,0.0039950000
463,0.0039560000
464,0.0051080000
465,0.0042130000
466,0.0039680000
467,0.0039770000
468,0.0050230000
469,0.0041440000
470,0.0039490000
471,0.0039930000
472,0.0053700000
473,0.0047960000
474,0.0041720000
475,0.0048530000
476,0.0054490000
477,0.0046590000
478,0.0040120000
479,0.0048540000
480,0.0044750000
481,0.0039730000
482,0.0043710000
483,0.0050320000
484,0.0047210000
485,0.0040080000
486,0.0043520000
487,0.0052080000
488,0.0041190000
489,0.0040500000
490,0.0050230000
491,0.0048720000
492,0.0039720000
493,0.0042060000
494,0.0043790000
495,0.0039940000
496,0.0039510000
497,0.0039650000
498,0.0050460000
499,0.0056260000
500,0.0056110000
501,0.0056860000
502,0.0056670000
503,0.0056860000
504,0.0042840000
505,0.0040050000
506,0.0039290000
507,0.0039440000
508,0.0040210000
509,0.0039660000
510,0.0039610000
511,0.0039550000
512,0.0040150000
513,0.0046820000
514,0.0053190000
515,0.0052310000
516,0.0040760000
517,0.0040100000
518,0.0039770000
519,0.0040010000
520,0.0039650000
521,0.0039900000
522,0.0039620000
523,0.0039560000
524,0.0039890000
525,0.0039810000
526,0.0039890000
527,0.0041140000
528,0.0057220000
529,0.0056970000
530,0.0056820000
531,0.0055670000
532,0.0057810000
533,0.0055750000
534,0.0053730000
535,0.0043510000
536,0.0039300000
537,0.0039870000
538,0.0040100000
539,0.0040860000
540,0.0039860000
541,0.0039570000
542,0.0040990000
543,0.0039780000
544,0.0039890000
545,0.0039960000
546,0.0039610000
547,0.0039650000
548,0.0039530000
549,0.0039640000
550,0.0040040000
551,0.0039880000
552,0.0040030000
553,0.0039560000
554,0.0039790000
555,0.0049020000
556,0.0056970000
557,0.0056700000
558,0.0057260000
559,0.0057330000
560,0.0056180000
561,0.0049960000
562,0.0040110000
563,0.0039400000
564,0.0039540000
565,0.0039780000
566,0.0039570000
567,0.0039850000
568,0.0039530000
569,0.0039560000
570,0.0039620000
571,0.0039600000
572,0.0040050000
573,0.0039550000
574,0.0043560000
575,0.0039710000
576,0.0039610000
577,0.0040770000
578,0.0039740000
579,0.0041010000
580,0.0039680000
581,0.0039600000
582,0.0039550000
583,0.0039530000
584,0.0039750000
585,0.0057930000
586,0.0057450000
587,0.0058000000
588,0.0055590000
589,0.0052990000
590,0.0045400000
591,0.0041110000
592,0.0039890000
593,0.0039580000
594,0.0039810000
595,0.0049740000
596,0.0042420000
597,0.0041060000
598,0.0039620000
599,0.0040690000
600,0.0039810000
601,0.0039890000
602,0.0040910000
603,0.0040840000
604,0.0040960000
605,0.0051600000
606,0.0042220000
607,0.0041440000
608,0.0040150000
609,0.0039840000
610,0.0040980000
611,0.0049000000
612,0.0052180000
613,0.0057060000
614,0.0057010000
615,0.0057960000
616,0.0051470000
617,0.0048800000
618,0.0046200000
619,0.0043230000
620,0.0040900000
621,0.0044330000
622,0.0043770000
623,0.0040820000
624,0.0041100000
625,0.0040740000
626,0.0039550000
627,0.0041740000
628,0.0040910000
629,0.0041350000
630,0.0040080000
631,0.0039600000
632,0.0039650000
633,0.0046310000
634,0.0053050000
635,0.0041030000
636,0.0041780000
637,0.0040610000
638,0.0039670000
639,0.0039570000
640,0.0042800000
641,0.0057470000
642,0.0058030000
643,0.0057860000
644,0.0055380000
645,0.0053210000
646,0.0039580000
647,0.0039530000
648,0.0041810000
649,0.0051330000
650,0.0041040000
651,0.0040730000
652,0.0040140000
653,0.0040970000
654,0.0039590000
655,0.0040460000
656,0.0039710000
657,0.0039730000
658,0.0039660000
659,0.0040180000
660,0.0039780000
661,0.0039880000
662,0.0040170000
663,0.0040050000
664,0.0039710000
665,0.0040260000
666,0.0039990000
667,0.0039590000
668,0.0052210000
669,0.0056300000
670,0.0056810000
671,0.0057210000
672,0.0052830000
673,0.0043390000
674,0.0049930000
675,0.0042980000
676,0.0039690000
677,0.0045260000
678,0.0042620000
679,0.0040910000
680,0.0040940000
681,0.0043480000
682,0.0049610000
683,0.0039870000
684,0.0039610000
685,0.0042480000
686,0.0041710000
687,0.0041010000
688,0.0041170000
689,0.0041970000
690,0.0039990000
691,0.0040330000
692,0.0039960000
693,0.0043610000
694,0.0050160000
695,0.0042480000
696,0.0041820000
697,0.0049180000
698,0.0057560000
699,0.0057640000
700,0.0057830000
701,0.0054010000
702,0.0046970000
703,0.0044660000
704,0.0041530000
705,0.0040970000
706,0.0041110000
707,0.0041780000
708,0.0043270000
709,0.0041740000
710,0.0041610000
711,0.0044100000
712,0.0041750000
713,0.0041220000
714,0.0040940000
715,0.0044630000
716,0.0042850000
717,0.0042690000
718,0.0042950000
719,0.0044230000
720,0.0040880000
721,0.0041420000
722,0.0041270000
723,0.0049410000
724,0.0056880000
725,0.0056990000
726,0.0054000000
727,0.0042730000
728,0.0042640000
729,0.0044030000
730,0.0053440000
731,0.0042900000
732,0.0045630000
733,0.0043540000
734,0.0041950000
735,0.0040810000
736,0.0040920000
737,0.0044450000
738,0.0041960000
739,0.0041230000
740,0.0055650000
741,0.0044420000
742,0.0040980000
743,0.0041180000
744,0.0041270000
745,0.0042580000
746,0.0041150000
747,0.0043410000
748,0.0042470000
749,0.0042930000
750,0.0040700000
751,0.0039940000
752,0.0050050000
753,0.0056710000
754,0.0057420000
755,0.0056350000
756,0.0056880000
757,0.0056440000
758,0.0057580000
759,0.0054580000
760,0.0049930000
761,0.0041150000
762,0.0046700000
763,0.0045060000
764,0.0042770000
765,0.0043830000
766,0.0044260000
767,0.0044210000
768,0.0041670000
769,0.0043100000
770,0.0041240000
771,0.0041250000
772,0.0040520000
773,0.0042420000
774,0.0041700000
775,0.0042180000
776,0.0044720000
777,0.0046780000
778,0.0057000000
779,0.0056610000
780,0.0055200000
781,0.0043400000
782,0.0042670000
783,0.0044070000
784,0.0047330000
785,0.0042980000
786,0.0044180000
787,0.0042270000
788,0.0049180000
789,0.0041610000
790,0.0042270000
791,0.0044990000
792,0.0046000000
793,0.0041060000
794,0.0040720000
795,0.0043530000
796,0.0041740000
797,0.0041660000
798,0.0045400000
799,0.0049860000
800,0.0044670000
801,0.0041850000
802,0.0044500000
803,0.0044420000
804,0.0044960000
805,0.0049950000
806,0.0048590000
807,0.0063210000
808,0.0059940000
809,0.0056300000
810,0.0057050000
811,0.0055280000
812,0.0051040000
813,0.0042210000
814,0.0041950000
815,0.0042350000
816,0.0044780000
817,0.0042640000
818,0.0046760000
819,0.0051700000
820,0.0053210000
821,0.0049500000
822,0.0041100000
823,0.0042890000
824,0.0046410000
825,0.0048750000
826,0.0046360000
827,0.0042280000
828,0.0041230000
829,0.0041280000
830,0.0041490000
831,0.0044740000
832,0.0047210000
833,0.0004380000
834,0.0043850000
835,0.0046920000
836,0.0059320000
837,0.0045990000
838,0.0044590000
839,0.0048780000
840,0.0055080000
841,0.0055410000
842,0.0043090000
843,0.0041720000
844,0.0041890000
845,0.0047710000
846,0.0046460000
847,0.0040020000
848,0.0053840000
849,0.0050890000
850,0.0047950000
851,0.0040050000
852,0.0040100000
853,0.0040730000
854,0.0039760000
855,0.0040680000
856,0.0039720000
857,0.0039930000
858,0.0039700000
859,0.0039630000
860,0.0040990000
861,0.0041590000
862,0.0041170000
863,0.0045780000
864,0.0055300000
865,0.0048900000
866,0.0039760000
867,0.0039900000
868,0.0040020000
869,0.0048610000
870,0.0040780000
871,0.0041430000
872,0.0052930000
873,0.0039710000
874,0.0040690000
875,0.0039980000
876,0.0039840000
877,0.0041480000
878,0.0000000000
879,0.0039100000
880,0.0039550000
881,0.0039510000
882,0.0039470000
883,0.0039580000
884,0.0046440000
885,0.0040190000
886,0.0048990000
887,0.0041650000
888,0.0040880000
889,0.0056940000
890,0.0056070000
891,0.0042020000
892,0.0045450000
893,0.0041570000
894,0.0040750000
895,0.0041010000
896,0.0045550000
897,0.0056730000
898,0.0056030000
899,0.0055830000
900,0.0056110000
901,0.0055620000
902,0.0056150000
903,0.0055160000
904,0.0040720000
905,0.0042400000
906,0.0042700000
907,0.0041080000
908,0.0041400000
909,0.0044940000
910,0.0043140000
911,0.0041010000
912,0.0041320000
913,0.0043610000
914,0.0045360000
915,0.0040160000
916,0.0054340000
917,0.0056680000
918,0.0056060000
919,0.0056390000
920,0.0056270000
921,0.0056700000
922,0.0055380000
923,0.0044250000
924,0.0041620000
925,0.0039580000
926,0.0042600000
927,0.0042200000
928,0.0039840000
929,0.0040750000
930,0.0040280000
931,0.0049780000
932,0.0049110000
933,0.0039860000
934,0.0042280000
935,0.0041720000
936,0.0040310000
937,0.0040160000
938,0.0040980000
939,0.0040440000
940,0.0039630000
941,0.0039520000
942,0.0039530000
943,0.0040860000
944,0.0039680000
945,0.0039580000
946,0.0039540000
947,0.0039500000
948,0.0039740000
949,0.0039840000
950,0.0039630000
951,0.0040240000
952,0.0050980000
953,0.0056230000
954,0.0056580000
955,0.0056340000
956,0.0055820000
957,0.0056190000
958,0.0055770000
959,0.0055560000
960,0.0050740000
961,0.0040720000
962,0.0039650000
963,0.0040940000
964,0.0041340000
965,0.0043650000
966,0.0054960000
967,0.0058420000
968,0.0047680000
969,0.0041760000
970,0.0047240000
971,0.0050370000
972,0.0050160000
973,0.0049250000
974,0.0043600000
975,0.0046990000
976,0.0054060000
977,0.0050970000
978,0.0047980000
979,0.0043590000
980,0.0049030000
981,0.0051880000
982,0.0043730000
983,0.0040920000
984,0.0041060000
985,0.0041440000
986,0.0043360000
987,0.0046490000
988,0.0044080000
989,0.0048810000
990,0.0053670000
991,0.0054510000
992,0.0055550000
993,0.0053430000
994,0.0042350000
995,0.0041130000
996,0.0045740000
997,0.0046950000
998,0.0045980000
999,0.0045470000
